iTx 	 iRx     ichsrc  ichrec  ifreq 	 emf_real 	 emf_imag
1 	 61 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 61 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 61 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 62 	 1 	 1 	 1 	 4.603663e-14 	 6.277949e-14
1 	 62 	 1 	 1 	 2 	 -2.978168e-15 	 5.069674e-14
1 	 62 	 1 	 1 	 3 	 -1.300647e-14 	 2.905742e-14
1 	 62 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 62 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 62 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 63 	 1 	 1 	 1 	 4.611960e-14 	 6.313634e-14
1 	 63 	 1 	 1 	 2 	 -3.007272e-15 	 5.131984e-14
1 	 63 	 1 	 1 	 3 	 -1.315159e-14 	 2.939951e-14
1 	 63 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 63 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 63 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 64 	 1 	 1 	 1 	 4.619070e-14 	 6.349898e-14
1 	 64 	 1 	 1 	 2 	 -3.035044e-15 	 5.195381e-14
1 	 64 	 1 	 1 	 3 	 -1.329802e-14 	 2.974744e-14
1 	 64 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 64 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 64 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 65 	 1 	 1 	 1 	 4.624865e-14 	 6.386771e-14
1 	 65 	 1 	 1 	 2 	 -3.062174e-15 	 5.259871e-14
1 	 65 	 1 	 1 	 3 	 -1.344649e-14 	 3.010102e-14
1 	 65 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 65 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 65 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 66 	 1 	 1 	 1 	 4.629210e-14 	 6.424280e-14
1 	 66 	 1 	 1 	 2 	 -3.089349e-15 	 5.325454e-14
1 	 66 	 1 	 1 	 3 	 -1.359774e-14 	 3.046002e-14
1 	 66 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 66 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 66 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 67 	 1 	 1 	 1 	 4.631974e-14 	 6.462455e-14
1 	 67 	 1 	 1 	 2 	 -3.117260e-15 	 5.392132e-14
1 	 67 	 1 	 1 	 3 	 -1.375250e-14 	 3.082422e-14
1 	 67 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 67 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 67 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 68 	 1 	 1 	 1 	 4.633022e-14 	 6.501321e-14
1 	 68 	 1 	 1 	 2 	 -3.146594e-15 	 5.459907e-14
1 	 68 	 1 	 1 	 3 	 -1.391149e-14 	 3.119340e-14
1 	 68 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 68 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 68 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 69 	 1 	 1 	 1 	 4.631902e-14 	 6.540842e-14
1 	 69 	 1 	 1 	 2 	 -3.181469e-15 	 5.528679e-14
1 	 69 	 1 	 1 	 3 	 -1.407856e-14 	 3.156578e-14
1 	 69 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 69 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 69 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 70 	 1 	 1 	 1 	 4.627803e-14 	 6.580906e-14
1 	 70 	 1 	 1 	 2 	 -3.229822e-15 	 5.598232e-14
1 	 70 	 1 	 1 	 3 	 -1.426099e-14 	 3.193781e-14
1 	 70 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 70 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 70 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 71 	 1 	 1 	 1 	 4.621772e-14 	 6.621786e-14
1 	 71 	 1 	 1 	 2 	 -3.279759e-15 	 5.668947e-14
1 	 71 	 1 	 1 	 3 	 -1.444814e-14 	 3.231507e-14
1 	 71 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 71 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 71 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 72 	 1 	 1 	 1 	 4.613815e-14 	 6.663535e-14
1 	 72 	 1 	 1 	 2 	 -3.330423e-15 	 5.740866e-14
1 	 72 	 1 	 1 	 3 	 -1.463932e-14 	 3.269800e-14
1 	 72 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 72 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 72 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 73 	 1 	 1 	 1 	 4.603950e-14 	 6.706215e-14
1 	 73 	 1 	 1 	 2 	 -3.380962e-15 	 5.814044e-14
1 	 73 	 1 	 1 	 3 	 -1.483388e-14 	 3.308712e-14
1 	 73 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 73 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 73 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 74 	 1 	 1 	 1 	 4.592183e-14 	 6.749882e-14
1 	 74 	 1 	 1 	 2 	 -3.430520e-15 	 5.888522e-14
1 	 74 	 1 	 1 	 3 	 -1.503115e-14 	 3.348292e-14
1 	 74 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 74 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 74 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 75 	 1 	 1 	 1 	 4.578532e-14 	 6.794595e-14
1 	 75 	 1 	 1 	 2 	 -3.478243e-15 	 5.964353e-14
1 	 75 	 1 	 1 	 3 	 -1.523047e-14 	 3.388588e-14
1 	 75 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 75 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 75 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 76 	 1 	 1 	 1 	 4.563003e-14 	 6.840412e-14
1 	 76 	 1 	 1 	 2 	 -3.523275e-15 	 6.041582e-14
1 	 76 	 1 	 1 	 3 	 -1.543116e-14 	 3.429649e-14
1 	 76 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 76 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 76 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 77 	 1 	 1 	 1 	 4.546863e-14 	 6.887349e-14
1 	 77 	 1 	 1 	 2 	 -3.553903e-15 	 6.120537e-14
1 	 77 	 1 	 1 	 3 	 -1.562225e-14 	 3.471998e-14
1 	 77 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 77 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 77 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 78 	 1 	 1 	 1 	 4.529266e-14 	 6.935494e-14
1 	 78 	 1 	 1 	 2 	 -3.576734e-15 	 6.201077e-14
1 	 78 	 1 	 1 	 3 	 -1.581016e-14 	 3.515360e-14
1 	 78 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 78 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 78 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 79 	 1 	 1 	 1 	 4.509503e-14 	 6.984925e-14
1 	 79 	 1 	 1 	 2 	 -3.597111e-15 	 6.283086e-14
1 	 79 	 1 	 1 	 3 	 -1.600011e-14 	 3.559511e-14
1 	 79 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 79 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 79 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 80 	 1 	 1 	 1 	 4.487400e-14 	 7.035708e-14
1 	 80 	 1 	 1 	 2 	 -3.615823e-15 	 6.366572e-14
1 	 80 	 1 	 1 	 3 	 -1.619300e-14 	 3.604429e-14
1 	 80 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 80 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 80 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 81 	 1 	 1 	 1 	 4.462775e-14 	 7.087905e-14
1 	 81 	 1 	 1 	 2 	 -3.633656e-15 	 6.451538e-14
1 	 81 	 1 	 1 	 3 	 -1.638971e-14 	 3.650092e-14
1 	 81 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 81 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 81 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 82 	 1 	 1 	 1 	 4.435453e-14 	 7.141579e-14
1 	 82 	 1 	 1 	 2 	 -3.651399e-15 	 6.537992e-14
1 	 82 	 1 	 1 	 3 	 -1.659115e-14 	 3.696474e-14
1 	 82 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 82 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 82 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 83 	 1 	 1 	 1 	 4.405255e-14 	 7.196797e-14
1 	 83 	 1 	 1 	 2 	 -3.669838e-15 	 6.625940e-14
1 	 83 	 1 	 1 	 3 	 -1.679821e-14 	 3.743556e-14
1 	 83 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 83 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 83 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 84 	 1 	 1 	 1 	 4.371718e-14 	 7.253542e-14
1 	 84 	 1 	 1 	 2 	 -3.692876e-15 	 6.715291e-14
1 	 84 	 1 	 1 	 3 	 -1.701457e-14 	 3.791168e-14
1 	 84 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 84 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 84 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 85 	 1 	 1 	 1 	 4.333667e-14 	 7.311606e-14
1 	 85 	 1 	 1 	 2 	 -3.732227e-15 	 6.805732e-14
1 	 85 	 1 	 1 	 3 	 -1.725096e-14 	 3.838786e-14
1 	 85 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 85 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 85 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 86 	 1 	 1 	 1 	 4.292406e-14 	 7.371459e-14
1 	 86 	 1 	 1 	 2 	 -3.772439e-15 	 6.897747e-14
1 	 86 	 1 	 1 	 3 	 -1.749367e-14 	 3.887135e-14
1 	 86 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 86 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 86 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 87 	 1 	 1 	 1 	 4.247929e-14 	 7.433210e-14
1 	 87 	 1 	 1 	 2 	 -3.812429e-15 	 6.991396e-14
1 	 87 	 1 	 1 	 3 	 -1.774192e-14 	 3.936278e-14
1 	 87 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 87 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 87 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 88 	 1 	 1 	 1 	 4.200230e-14 	 7.496969e-14
1 	 88 	 1 	 1 	 2 	 -3.851115e-15 	 7.086744e-14
1 	 88 	 1 	 1 	 3 	 -1.799492e-14 	 3.986279e-14
1 	 88 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 88 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 88 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 89 	 1 	 1 	 1 	 4.149300e-14 	 7.562848e-14
1 	 89 	 1 	 1 	 2 	 -3.887417e-15 	 7.183848e-14
1 	 89 	 1 	 1 	 3 	 -1.825190e-14 	 4.037201e-14
1 	 89 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 89 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 89 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 90 	 1 	 1 	 1 	 4.095134e-14 	 7.630958e-14
1 	 90 	 1 	 1 	 2 	 -3.920251e-15 	 7.282770e-14
1 	 90 	 1 	 1 	 3 	 -1.851207e-14 	 4.089108e-14
1 	 90 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 90 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 90 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 91 	 1 	 1 	 1 	 4.037723e-14 	 7.701404e-14
1 	 91 	 1 	 1 	 2 	 -3.948536e-15 	 7.383570e-14
1 	 91 	 1 	 1 	 3 	 -1.877464e-14 	 4.142062e-14
1 	 91 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 91 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 91 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 1 	 1 	 3.978472e-14 	 7.774173e-14
1 	 92 	 1 	 1 	 2 	 -3.959206e-15 	 7.486626e-14
1 	 92 	 1 	 1 	 3 	 -1.902735e-14 	 4.196647e-14
1 	 92 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 92 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 1 	 1 	 3.916584e-14 	 7.849441e-14
1 	 93 	 1 	 1 	 2 	 -3.957870e-15 	 7.591821e-14
1 	 93 	 1 	 1 	 3 	 -1.927583e-14 	 4.252635e-14
1 	 93 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 93 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 1 	 1 	 3.851048e-14 	 7.927417e-14
1 	 94 	 1 	 1 	 2 	 -3.951992e-15 	 7.698990e-14
1 	 94 	 1 	 1 	 3 	 -1.952747e-14 	 4.309721e-14
1 	 94 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 94 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 1 	 1 	 3.781624e-14 	 8.008230e-14
1 	 95 	 1 	 1 	 2 	 -3.942467e-15 	 7.808147e-14
1 	 95 	 1 	 1 	 3 	 -1.978338e-14 	 4.367881e-14
1 	 95 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 95 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 1 	 1 	 3.708075e-14 	 8.092015e-14
1 	 96 	 1 	 1 	 2 	 -3.930188e-15 	 7.919300e-14
1 	 96 	 1 	 1 	 3 	 -2.004468e-14 	 4.427096e-14
1 	 96 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 96 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 1 	 1 	 3.630159e-14 	 8.178901e-14
1 	 97 	 1 	 1 	 2 	 -3.916046e-15 	 8.032455e-14
1 	 97 	 1 	 1 	 3 	 -2.031246e-14 	 4.487342e-14
1 	 97 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 97 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 1 	 1 	 3.547638e-14 	 8.269022e-14
1 	 98 	 1 	 1 	 2 	 -3.900937e-15 	 8.147625e-14
1 	 98 	 1 	 1 	 3 	 -2.058784e-14 	 4.548597e-14
1 	 98 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 98 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 1 	 1 	 3.460044e-14 	 8.362423e-14
1 	 99 	 1 	 1 	 2 	 -3.888296e-15 	 8.264742e-14
1 	 99 	 1 	 1 	 3 	 -2.087419e-14 	 4.610721e-14
1 	 99 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 99 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 1 	 1 	 3.365698e-14 	 8.458705e-14
1 	 100 	 1 	 1 	 2 	 -3.895020e-15 	 8.383357e-14
1 	 100 	 1 	 1 	 3 	 -2.118689e-14 	 4.672944e-14
1 	 100 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 100 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 1 	 1 	 3.266258e-14 	 8.558701e-14
1 	 101 	 1 	 1 	 2 	 -3.900898e-15 	 8.504085e-14
1 	 101 	 1 	 1 	 3 	 -2.150824e-14 	 4.736231e-14
1 	 101 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 101 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 1 	 1 	 3.161692e-14 	 8.662620e-14
1 	 102 	 1 	 1 	 2 	 -3.904535e-15 	 8.627005e-14
1 	 102 	 1 	 1 	 3 	 -2.183729e-14 	 4.800665e-14
1 	 102 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 102 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 1 	 1 	 3.051964e-14 	 8.770673e-14
1 	 103 	 1 	 1 	 2 	 -3.904538e-15 	 8.752191e-14
1 	 103 	 1 	 1 	 3 	 -2.217311e-14 	 4.866332e-14
1 	 103 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 103 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 1 	 1 	 2.937042e-14 	 8.883067e-14
1 	 104 	 1 	 1 	 2 	 -3.899510e-15 	 8.879718e-14
1 	 104 	 1 	 1 	 3 	 -2.251478e-14 	 4.933316e-14
1 	 104 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 104 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 1 	 1 	 2.816892e-14 	 9.000008e-14
1 	 105 	 1 	 1 	 2 	 -3.888057e-15 	 9.009662e-14
1 	 105 	 1 	 1 	 3 	 -2.286136e-14 	 5.001703e-14
1 	 105 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 105 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 1 	 1 	 2.691480e-14 	 9.121707e-14
1 	 106 	 1 	 1 	 2 	 -3.868784e-15 	 9.142096e-14
1 	 106 	 1 	 1 	 3 	 -2.321191e-14 	 5.071577e-14
1 	 106 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 106 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 1 	 1 	 2.562348e-14 	 9.248079e-14
1 	 107 	 1 	 1 	 2 	 -3.826993e-15 	 9.277461e-14
1 	 107 	 1 	 1 	 3 	 -2.355271e-14 	 5.143585e-14
1 	 107 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 107 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 1 	 1 	 2.428826e-14 	 9.379451e-14
1 	 108 	 1 	 1 	 2 	 -3.766669e-15 	 9.415683e-14
1 	 108 	 1 	 1 	 3 	 -2.388799e-14 	 5.217586e-14
1 	 108 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 108 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 1 	 1 	 2.289489e-14 	 9.516290e-14
1 	 109 	 1 	 1 	 2 	 -3.698165e-15 	 9.556522e-14
1 	 109 	 1 	 1 	 3 	 -2.422813e-14 	 5.293168e-14
1 	 109 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 109 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 1 	 1 	 2.144015e-14 	 9.658854e-14
1 	 110 	 1 	 1 	 2 	 -3.622493e-15 	 9.699981e-14
1 	 110 	 1 	 1 	 3 	 -2.457452e-14 	 5.370311e-14
1 	 110 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 110 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 1 	 1 	 1.992088e-14 	 9.807406e-14
1 	 111 	 1 	 1 	 2 	 -3.540668e-15 	 9.846076e-14
1 	 111 	 1 	 1 	 3 	 -2.492854e-14 	 5.449000e-14
1 	 111 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 111 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 1 	 1 	 1.833388e-14 	 9.962210e-14
1 	 112 	 1 	 1 	 2 	 -3.453703e-15 	 9.994816e-14
1 	 112 	 1 	 1 	 3 	 -2.529159e-14 	 5.529219e-14
1 	 112 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 112 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 1 	 1 	 1.667595e-14 	 1.012352e-13
1 	 113 	 1 	 1 	 2 	 -3.362610e-15 	 1.014621e-13
1 	 113 	 1 	 1 	 3 	 -2.566503e-14 	 5.610949e-14
1 	 113 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 113 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 1 	 1 	 1.494249e-14 	 1.029153e-13
1 	 114 	 1 	 1 	 2 	 -3.269977e-15 	 1.030022e-13
1 	 114 	 1 	 1 	 3 	 -2.605166e-14 	 5.694098e-14
1 	 114 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 114 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 1 	 1 	 1.310946e-14 	 1.046545e-13
1 	 115 	 1 	 1 	 2 	 -3.199861e-15 	 1.045623e-13
1 	 115 	 1 	 1 	 3 	 -2.647342e-14 	 5.777547e-14
1 	 115 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 115 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 1 	 1 	 1.119864e-14 	 1.064679e-13
1 	 116 	 1 	 1 	 2 	 -3.125659e-15 	 1.061500e-13
1 	 116 	 1 	 1 	 3 	 -2.690706e-14 	 5.862599e-14
1 	 116 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 116 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 1 	 1 	 9.209415e-15 	 1.083596e-13
1 	 117 	 1 	 1 	 2 	 -3.045553e-15 	 1.077663e-13
1 	 117 	 1 	 1 	 3 	 -2.735145e-14 	 5.949374e-14
1 	 117 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 117 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 1 	 1 	 7.141146e-15 	 1.103334e-13
1 	 118 	 1 	 1 	 2 	 -2.957727e-15 	 1.094120e-13
1 	 118 	 1 	 1 	 3 	 -2.780545e-14 	 6.037990e-14
1 	 118 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 118 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 1 	 1 	 4.993206e-15 	 1.123932e-13
1 	 119 	 1 	 1 	 2 	 -2.860361e-15 	 1.110880e-13
1 	 119 	 1 	 1 	 3 	 -2.826793e-14 	 6.128566e-14
1 	 119 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 119 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 1 	 1 	 2.764966e-15 	 1.145430e-13
1 	 120 	 1 	 1 	 2 	 -2.751637e-15 	 1.127951e-13
1 	 120 	 1 	 1 	 3 	 -2.873774e-14 	 6.221218e-14
1 	 120 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 120 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 1 	 1 	 4.557938e-16 	 1.167867e-13
1 	 121 	 1 	 1 	 2 	 -2.629739e-15 	 1.145343e-13
1 	 121 	 1 	 1 	 3 	 -2.921375e-14 	 6.316069e-14
1 	 121 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 121 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 122 	 1 	 1 	 1 	 -1.917576e-15 	 1.191225e-13
