iTx 	 iRx     ichsrc  ichrec  ifreq 	 emf_real 	 emf_imag
1 	 381 	 1 	 1 	 1 	 5.273354e-12 	 1.623938e-11
1 	 381 	 1 	 1 	 2 	 -3.570899e-12 	 3.961794e-12
1 	 381 	 1 	 1 	 3 	 -1.919158e-12 	 8.083647e-13
1 	 381 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 381 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 381 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 382 	 1 	 1 	 1 	 4.713430e-12 	 1.545525e-11
1 	 382 	 1 	 1 	 2 	 -3.348645e-12 	 3.585924e-12
1 	 382 	 1 	 1 	 3 	 -1.726661e-12 	 7.418968e-13
1 	 382 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 382 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 382 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 383 	 1 	 1 	 1 	 4.205246e-12 	 1.471202e-11
1 	 383 	 1 	 1 	 2 	 -3.132981e-12 	 3.250812e-12
1 	 383 	 1 	 1 	 3 	 -1.552917e-12 	 6.902206e-13
1 	 383 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 383 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 383 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 384 	 1 	 1 	 1 	 3.744175e-12 	 1.400736e-11
1 	 384 	 1 	 1 	 2 	 -2.924650e-12 	 2.952424e-12
1 	 384 	 1 	 1 	 3 	 -1.396482e-12 	 6.509694e-13
1 	 384 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 384 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 384 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 385 	 1 	 1 	 1 	 3.325597e-12 	 1.333895e-11
1 	 385 	 1 	 1 	 2 	 -2.724404e-12 	 2.686736e-12
1 	 385 	 1 	 1 	 3 	 -1.255917e-12 	 6.217778e-13
1 	 385 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 385 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 385 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 386 	 1 	 1 	 1 	 2.928670e-12 	 1.269865e-11
1 	 386 	 1 	 1 	 2 	 -2.539543e-12 	 2.435523e-12
1 	 386 	 1 	 1 	 3 	 -1.126697e-12 	 5.890658e-13
1 	 386 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 386 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 386 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 387 	 1 	 1 	 1 	 2.567185e-12 	 1.209075e-11
1 	 387 	 1 	 1 	 2 	 -2.363378e-12 	 2.210874e-12
1 	 387 	 1 	 1 	 3 	 -1.010883e-12 	 5.631981e-13
1 	 387 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 387 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 387 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 388 	 1 	 1 	 1 	 2.238712e-12 	 1.151373e-11
1 	 388 	 1 	 1 	 2 	 -2.195771e-12 	 2.010681e-12
1 	 388 	 1 	 1 	 3 	 -9.074487e-13 	 5.433244e-13
1 	 388 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 388 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 388 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 389 	 1 	 1 	 1 	 1.940823e-12 	 1.096605e-11
1 	 389 	 1 	 1 	 2 	 -2.036586e-12 	 1.832836e-12
1 	 389 	 1 	 1 	 3 	 -8.153712e-13 	 5.285953e-13
1 	 389 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 389 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 389 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 390 	 1 	 1 	 1 	 1.671087e-12 	 1.044618e-11
1 	 390 	 1 	 1 	 2 	 -1.885685e-12 	 1.675230e-12
1 	 390 	 1 	 1 	 3 	 -7.336258e-13 	 5.181608e-13
1 	 390 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 390 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 390 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 391 	 1 	 1 	 1 	 1.427076e-12 	 9.952602e-12
1 	 391 	 1 	 1 	 2 	 -1.742933e-12 	 1.535755e-12
1 	 391 	 1 	 1 	 3 	 -6.611892e-13 	 5.111713e-13
1 	 391 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 391 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 391 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 392 	 1 	 1 	 1 	 1.204332e-12 	 9.482802e-12
1 	 392 	 1 	 1 	 2 	 -1.608445e-12 	 1.410321e-12
1 	 392 	 1 	 1 	 3 	 -5.960876e-13 	 5.056598e-13
1 	 392 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 392 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 392 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 393 	 1 	 1 	 1 	 9.971082e-13 	 9.033664e-12
1 	 393 	 1 	 1 	 2 	 -1.482503e-12 	 1.293571e-12
1 	 393 	 1 	 1 	 3 	 -5.357438e-13 	 4.989468e-13
1 	 393 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 393 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 393 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 394 	 1 	 1 	 1 	 8.096084e-13 	 8.606837e-12
1 	 394 	 1 	 1 	 2 	 -1.364136e-12 	 1.189889e-12
1 	 394 	 1 	 1 	 3 	 -4.822389e-13 	 4.938391e-13
1 	 394 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 394 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 394 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 395 	 1 	 1 	 1 	 6.404230e-13 	 8.201276e-12
1 	 395 	 1 	 1 	 2 	 -1.253078e-12 	 1.098161e-12
1 	 395 	 1 	 1 	 3 	 -4.350260e-13 	 4.900487e-13
1 	 395 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 395 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 395 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 396 	 1 	 1 	 1 	 4.881423e-13 	 7.815939e-12
1 	 396 	 1 	 1 	 2 	 -1.149063e-12 	 1.017278e-12
1 	 396 	 1 	 1 	 3 	 -3.935582e-13 	 4.872878e-13
1 	 396 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 396 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 396 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 397 	 1 	 1 	 1 	 3.513562e-13 	 7.449782e-12
1 	 397 	 1 	 1 	 2 	 -1.051826e-12 	 9.461275e-13
1 	 397 	 1 	 1 	 3 	 -3.572887e-13 	 4.852685e-13
1 	 397 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 397 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 397 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 398 	 1 	 1 	 1 	 2.286551e-13 	 7.101764e-12
1 	 398 	 1 	 1 	 2 	 -9.611016e-13 	 8.835993e-13
1 	 398 	 1 	 1 	 3 	 -3.256706e-13 	 4.837028e-13
1 	 398 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 398 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 398 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 399 	 1 	 1 	 1 	 1.160687e-13 	 6.769543e-12
1 	 399 	 1 	 1 	 2 	 -8.767996e-13 	 8.263782e-13
1 	 399 	 1 	 1 	 3 	 -2.972893e-13 	 4.813440e-13
1 	 399 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 399 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 399 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 400 	 1 	 1 	 1 	 1.278106e-14 	 6.452379e-12
1 	 400 	 1 	 1 	 2 	 -7.986136e-13 	 7.738643e-13
1 	 400 	 1 	 1 	 3 	 -2.717993e-13 	 4.781269e-13
1 	 400 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 400 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 400 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 401 	 1 	 1 	 1 	 -7.966329e-14 	 6.150726e-12
1 	 401 	 1 	 1 	 2 	 -7.260762e-13 	 7.274898e-13
1 	 401 	 1 	 1 	 3 	 -2.496547e-13 	 4.748695e-13
1 	 401 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 401 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 401 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 402 	 1 	 1 	 1 	 -1.620269e-13 	 5.863870e-12
1 	 402 	 1 	 1 	 2 	 -6.588778e-13 	 6.867008e-13
1 	 402 	 1 	 1 	 3 	 -2.305283e-13 	 4.715264e-13
1 	 402 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 402 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 402 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 403 	 1 	 1 	 1 	 -2.350725e-13 	 5.591099e-12
1 	 403 	 1 	 1 	 2 	 -5.967087e-13 	 6.509438e-13
1 	 403 	 1 	 1 	 3 	 -2.140924e-13 	 4.680519e-13
1 	 403 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 403 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 403 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 404 	 1 	 1 	 1 	 -2.995627e-13 	 5.331698e-12
1 	 404 	 1 	 1 	 2 	 -5.392593e-13 	 6.196646e-13
1 	 404 	 1 	 1 	 3 	 -2.000195e-13 	 4.644006e-13
1 	 404 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 404 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 404 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 405 	 1 	 1 	 1 	 -3.562601e-13 	 5.084952e-12
1 	 405 	 1 	 1 	 2 	 -4.862199e-13 	 5.923095e-13
1 	 405 	 1 	 1 	 3 	 -1.879820e-13 	 4.605269e-13
1 	 405 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 405 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 405 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 406 	 1 	 1 	 1 	 -4.076339e-13 	 4.848893e-12
1 	 406 	 1 	 1 	 2 	 -4.366561e-13 	 5.667084e-13
1 	 406 	 1 	 1 	 3 	 -1.765140e-13 	 4.560951e-13
1 	 406 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 406 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 406 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 407 	 1 	 1 	 1 	 -4.529723e-13 	 4.623892e-12
1 	 407 	 1 	 1 	 2 	 -3.907981e-13 	 5.437041e-13
1 	 407 	 1 	 1 	 3 	 -1.662715e-13 	 4.513103e-13
1 	 407 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 407 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 407 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 408 	 1 	 1 	 1 	 -4.922875e-13 	 4.409784e-12
1 	 408 	 1 	 1 	 2 	 -3.486107e-13 	 5.234528e-13
1 	 408 	 1 	 1 	 3 	 -1.574277e-13 	 4.462544e-13
1 	 408 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 408 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 408 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 409 	 1 	 1 	 1 	 -5.260525e-13 	 4.206067e-12
1 	 409 	 1 	 1 	 2 	 -3.098901e-13 	 5.056752e-13
1 	 409 	 1 	 1 	 3 	 -1.498483e-13 	 4.409309e-13
1 	 409 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 409 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 409 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 410 	 1 	 1 	 1 	 -5.547403e-13 	 4.012240e-12
1 	 410 	 1 	 1 	 2 	 -2.744327e-13 	 4.900916e-13
1 	 410 	 1 	 1 	 3 	 -1.433990e-13 	 4.353437e-13
1 	 410 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 410 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 410 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 411 	 1 	 1 	 1 	 -5.788239e-13 	 3.827800e-12
1 	 411 	 1 	 1 	 2 	 -2.420346e-13 	 4.764223e-13
1 	 411 	 1 	 1 	 3 	 -1.379454e-13 	 4.294961e-13
1 	 411 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 411 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 411 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 412 	 1 	 1 	 1 	 -5.988656e-13 	 3.652187e-12
1 	 412 	 1 	 1 	 2 	 -2.124785e-13 	 4.643260e-13
1 	 412 	 1 	 1 	 3 	 -1.333325e-13 	 4.233817e-13
1 	 412 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 412 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 412 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 413 	 1 	 1 	 1 	 -6.168147e-13 	 3.483908e-12
1 	 413 	 1 	 1 	 2 	 -1.853312e-13 	 4.524968e-13
1 	 413 	 1 	 1 	 3 	 -1.290786e-13 	 4.168316e-13
1 	 413 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 413 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 413 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 414 	 1 	 1 	 1 	 -6.313419e-13 	 3.323671e-12
1 	 414 	 1 	 1 	 2 	 -1.606690e-13 	 4.419076e-13
1 	 414 	 1 	 1 	 3 	 -1.254733e-13 	 4.100598e-13
1 	 414 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 414 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 414 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 415 	 1 	 1 	 1 	 -6.426959e-13 	 3.171125e-12
1 	 415 	 1 	 1 	 2 	 -1.383232e-13 	 4.324350e-13
1 	 415 	 1 	 1 	 3 	 -1.224352e-13 	 4.030962e-13
1 	 415 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 415 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 415 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 416 	 1 	 1 	 1 	 -6.511248e-13 	 3.025917e-12
1 	 416 	 1 	 1 	 2 	 -1.181249e-13 	 4.239555e-13
1 	 416 	 1 	 1 	 3 	 -1.198828e-13 	 3.959705e-13
1 	 416 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 416 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 416 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 417 	 1 	 1 	 1 	 -6.568771e-13 	 2.887698e-12
1 	 417 	 1 	 1 	 2 	 -9.990533e-14 	 4.163455e-13
1 	 417 	 1 	 1 	 3 	 -1.177347e-13 	 3.887127e-13
1 	 417 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 417 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 417 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 418 	 1 	 1 	 1 	 -6.602012e-13 	 2.756115e-12
1 	 418 	 1 	 1 	 2 	 -8.349573e-14 	 4.094816e-13
1 	 418 	 1 	 1 	 3 	 -1.159094e-13 	 3.813525e-13
1 	 418 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 418 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 418 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 419 	 1 	 1 	 1 	 -6.615455e-13 	 2.630580e-12
1 	 419 	 1 	 1 	 2 	 -6.853590e-14 	 4.030833e-13
1 	 419 	 1 	 1 	 3 	 -1.141691e-13 	 3.739610e-13
1 	 419 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 419 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 419 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 420 	 1 	 1 	 1 	 -6.613622e-13 	 2.510502e-12
1 	 420 	 1 	 1 	 2 	 -5.466260e-14 	 3.968677e-13
1 	 420 	 1 	 1 	 3 	 -1.122737e-13 	 3.666100e-13
1 	 420 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 420 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 420 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 421 	 1 	 1 	 1 	 -6.593853e-13 	 2.396137e-12
1 	 421 	 1 	 1 	 2 	 -4.219848e-14 	 3.911142e-13
1 	 421 	 1 	 1 	 3 	 -1.105430e-13 	 3.592233e-13
1 	 421 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 421 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 421 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 422 	 1 	 1 	 1 	 -6.557789e-13 	 2.287235e-12
1 	 422 	 1 	 1 	 2 	 -3.105506e-14 	 3.857652e-13
1 	 422 	 1 	 1 	 3 	 -1.089611e-13 	 3.518137e-13
1 	 422 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 422 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 422 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 423 	 1 	 1 	 1 	 -6.507077e-13 	 2.183544e-12
1 	 423 	 1 	 1 	 2 	 -2.114381e-14 	 3.807632e-13
1 	 423 	 1 	 1 	 3 	 -1.075122e-13 	 3.443934e-13
1 	 423 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 423 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 423 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 424 	 1 	 1 	 1 	 -6.443357e-13 	 2.084813e-12
1 	 424 	 1 	 1 	 2 	 -1.237626e-14 	 3.760505e-13
1 	 424 	 1 	 1 	 3 	 -1.061803e-13 	 3.369752e-13
1 	 424 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 424 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 424 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 425 	 1 	 1 	 1 	 -6.368276e-13 	 1.990791e-12
1 	 425 	 1 	 1 	 2 	 -4.663880e-15 	 3.715694e-13
1 	 425 	 1 	 1 	 3 	 -1.049495e-13 	 3.295716e-13
1 	 425 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 425 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 425 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 426 	 1 	 1 	 1 	 -6.287303e-13 	 1.900905e-12
1 	 426 	 1 	 1 	 2 	 2.154953e-15 	 3.670858e-13
1 	 426 	 1 	 1 	 3 	 -1.038097e-13 	 3.221883e-13
1 	 426 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 426 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 426 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 427 	 1 	 1 	 1 	 -6.200538e-13 	 1.815035e-12
1 	 427 	 1 	 1 	 2 	 8.139242e-15 	 3.626132e-13
1 	 427 	 1 	 1 	 3 	 -1.027425e-13 	 3.148406e-13
1 	 427 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 427 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 427 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 428 	 1 	 1 	 1 	 -6.105950e-13 	 1.733233e-12
1 	 428 	 1 	 1 	 2 	 1.330734e-14 	 3.582633e-13
1 	 428 	 1 	 1 	 3 	 -1.017268e-13 	 3.075476e-13
1 	 428 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 428 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 428 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 429 	 1 	 1 	 1 	 -6.004305e-13 	 1.655323e-12
1 	 429 	 1 	 1 	 2 	 1.773092e-14 	 3.540194e-13
1 	 429 	 1 	 1 	 3 	 -1.007455e-13 	 3.003233e-13
1 	 429 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 429 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 429 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 430 	 1 	 1 	 1 	 -5.896365e-13 	 1.581126e-12
1 	 430 	 1 	 1 	 2 	 2.148167e-14 	 3.498641e-13
1 	 430 	 1 	 1 	 3 	 -9.978118e-14 	 2.931820e-13
1 	 430 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 430 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 430 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 431 	 1 	 1 	 1 	 -5.782893e-13 	 1.510464e-12
1 	 431 	 1 	 1 	 2 	 2.463127e-14 	 3.457807e-13
1 	 431 	 1 	 1 	 3 	 -9.881684e-14 	 2.861376e-13
1 	 431 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 431 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 431 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 432 	 1 	 1 	 1 	 -5.664650e-13 	 1.443157e-12
1 	 432 	 1 	 1 	 2 	 2.725144e-14 	 3.417518e-13
1 	 432 	 1 	 1 	 3 	 -9.783525e-14 	 2.792043e-13
1 	 432 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 432 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 432 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 433 	 1 	 1 	 1 	 -5.543672e-13 	 1.378724e-12
1 	 433 	 1 	 1 	 2 	 2.968590e-14 	 3.376971e-13
1 	 433 	 1 	 1 	 3 	 -9.666891e-14 	 2.724859e-13
1 	 433 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 433 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 433 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 434 	 1 	 1 	 1 	 -5.419524e-13 	 1.317274e-12
1 	 434 	 1 	 1 	 2 	 3.174954e-14 	 3.336595e-13
1 	 434 	 1 	 1 	 3 	 -9.544256e-14 	 2.659120e-13
1 	 434 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 434 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 434 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 435 	 1 	 1 	 1 	 -5.292523e-13 	 1.258735e-12
1 	 435 	 1 	 1 	 2 	 3.341887e-14 	 3.296441e-13
1 	 435 	 1 	 1 	 3 	 -9.419162e-14 	 2.594651e-13
1 	 435 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 435 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 435 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 436 	 1 	 1 	 1 	 -5.163230e-13 	 1.202978e-12
1 	 436 	 1 	 1 	 2 	 3.472219e-14 	 3.256442e-13
1 	 436 	 1 	 1 	 3 	 -9.292286e-14 	 2.531451e-13
1 	 436 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 436 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 436 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 437 	 1 	 1 	 1 	 -5.032207e-13 	 1.149874e-12
1 	 437 	 1 	 1 	 2 	 3.568777e-14 	 3.216526e-13
1 	 437 	 1 	 1 	 3 	 -9.164312e-14 	 2.469518e-13
1 	 437 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 437 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 437 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 438 	 1 	 1 	 1 	 -4.900012e-13 	 1.099293e-12
1 	 438 	 1 	 1 	 2 	 3.634394e-14 	 3.176626e-13
1 	 438 	 1 	 1 	 3 	 -9.035918e-14 	 2.408849e-13
1 	 438 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 438 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 438 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 439 	 1 	 1 	 1 	 -4.767516e-13 	 1.051076e-12
1 	 439 	 1 	 1 	 2 	 3.671985e-14 	 3.136594e-13
1 	 439 	 1 	 1 	 3 	 -8.908711e-14 	 2.349421e-13
1 	 439 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 439 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 439 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 440 	 1 	 1 	 1 	 -4.637490e-13 	 1.004880e-12
1 	 440 	 1 	 1 	 2 	 3.684999e-14 	 3.095795e-13
1 	 440 	 1 	 1 	 3 	 -8.790066e-14 	 2.291062e-13
1 	 440 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 440 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 440 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 441 	 1 	 1 	 1 	 -4.507552e-13 	 9.608592e-13
1 	 441 	 1 	 1 	 2 	 3.675442e-14 	 3.054913e-13
1 	 441 	 1 	 1 	 3 	 -8.671755e-14 	 2.233994e-13
