1.065000e+04 	 5.194993e+02
1.066000e+04 	 5.184233e+02
1.067000e+04 	 5.173547e+02
1.068000e+04 	 5.162933e+02
1.069000e+04 	 5.152394e+02
1.070000e+04 	 5.141930e+02
1.071000e+04 	 5.131542e+02
1.072000e+04 	 5.121232e+02
1.073000e+04 	 5.111000e+02
1.074000e+04 	 5.100846e+02
1.075000e+04 	 5.090773e+02
1.076000e+04 	 5.080780e+02
1.077000e+04 	 5.070869e+02
1.078000e+04 	 5.061040e+02
1.079000e+04 	 5.051295e+02
1.080000e+04 	 5.041634e+02
1.081000e+04 	 5.032058e+02
1.082000e+04 	 5.022568e+02
1.083000e+04 	 5.013165e+02
1.084000e+04 	 5.003850e+02
1.085000e+04 	 4.994623e+02
1.086000e+04 	 4.985486e+02
1.087000e+04 	 4.976438e+02
1.088000e+04 	 4.967482e+02
1.089000e+04 	 4.958617e+02
1.090000e+04 	 4.949844e+02
1.091000e+04 	 4.941165e+02
1.092000e+04 	 4.932581e+02
1.093000e+04 	 4.924090e+02
1.094000e+04 	 4.915696e+02
1.095000e+04 	 4.907397e+02
1.096000e+04 	 4.899196e+02
1.097000e+04 	 4.891093e+02
1.098000e+04 	 4.883088e+02
1.099000e+04 	 4.875182e+02
1.100000e+04 	 4.867376e+02
1.101000e+04 	 4.859671e+02
1.102000e+04 	 4.852067e+02
1.103000e+04 	 4.844565e+02
1.104000e+04 	 4.837166e+02
1.105000e+04 	 4.829870e+02
1.106000e+04 	 4.822678e+02
1.107000e+04 	 4.815590e+02
1.108000e+04 	 4.808608e+02
1.109000e+04 	 4.801731e+02
1.110000e+04 	 4.794961e+02
1.111000e+04 	 4.788298e+02
1.112000e+04 	 4.781743e+02
1.113000e+04 	 4.775295e+02
1.114000e+04 	 4.768957e+02
1.115000e+04 	 4.762728e+02
1.116000e+04 	 4.756609e+02
1.117000e+04 	 4.750600e+02
1.118000e+04 	 4.744702e+02
1.119000e+04 	 4.738916e+02
1.120000e+04 	 4.733242e+02
1.121000e+04 	 4.727680e+02
1.122000e+04 	 4.722232e+02
1.123000e+04 	 4.716897e+02
1.124000e+04 	 4.711675e+02
1.125000e+04 	 4.706569e+02
1.126000e+04 	 4.701577e+02
1.127000e+04 	 4.696700e+02
1.128000e+04 	 4.691939e+02
1.129000e+04 	 4.687295e+02
1.130000e+04 	 4.682767e+02
1.131000e+04 	 4.678356e+02
1.132000e+04 	 4.674062e+02
1.133000e+04 	 4.669886e+02
1.134000e+04 	 4.665829e+02
1.135000e+04 	 4.661890e+02
1.136000e+04 	 4.658069e+02
1.137000e+04 	 4.654368e+02
1.138000e+04 	 4.650787e+02
1.139000e+04 	 4.647325e+02
1.140000e+04 	 4.643983e+02
1.141000e+04 	 4.640762e+02
1.142000e+04 	 4.637662e+02
1.143000e+04 	 4.634683e+02
1.144000e+04 	 4.631825e+02
1.145000e+04 	 4.629088e+02
1.146000e+04 	 4.626473e+02
1.147000e+04 	 4.623980e+02
1.148000e+04 	 4.621610e+02
1.149000e+04 	 4.619362e+02
1.150000e+04 	 4.617236e+02
1.151000e+04 	 4.615234e+02
1.152000e+04 	 4.613354e+02
1.153000e+04 	 4.611598e+02
1.154000e+04 	 4.609964e+02
1.155000e+04 	 4.608455e+02
1.156000e+04 	 4.607068e+02
1.157000e+04 	 4.605806e+02
1.158000e+04 	 4.604668e+02
1.159000e+04 	 4.603653e+02
1.160000e+04 	 4.602762e+02
1.161000e+04 	 4.601996e+02
1.162000e+04 	 4.601354e+02
1.163000e+04 	 4.600836e+02
1.164000e+04 	 4.600442e+02
1.165000e+04 	 4.600173e+02
1.166000e+04 	 4.600028e+02
1.167000e+04 	 4.600007e+02
1.168000e+04 	 4.600110e+02
1.169000e+04 	 4.600338e+02
1.170000e+04 	 4.600691e+02
1.171000e+04 	 4.601167e+02
1.172000e+04 	 4.601768e+02
1.173000e+04 	 4.602493e+02
1.174000e+04 	 4.603343e+02
1.175000e+04 	 4.604316e+02
1.176000e+04 	 4.605413e+02
1.177000e+04 	 4.606634e+02
1.178000e+04 	 4.607979e+02
1.179000e+04 	 4.609447e+02
1.180000e+04 	 4.611039e+02
1.181000e+04 	 4.612755e+02
1.182000e+04 	 4.614594e+02
1.183000e+04 	 4.616555e+02
1.184000e+04 	 4.618640e+02
1.185000e+04 	 4.620847e+02
1.186000e+04 	 4.623177e+02
1.187000e+04 	 4.625629e+02
1.188000e+04 	 4.628203e+02
1.189000e+04 	 4.630899e+02
1.190000e+04 	 4.633716e+02
1.191000e+04 	 4.636656e+02
1.192000e+04 	 4.639716e+02
1.193000e+04 	 4.642896e+02
1.194000e+04 	 4.646198e+02
1.195000e+04 	 4.649620e+02
1.196000e+04 	 4.653161e+02
1.197000e+04 	 4.656823e+02
1.198000e+04 	 4.660603e+02
1.199000e+04 	 4.664503e+02
1.200000e+04 	 4.668521e+02
